aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=41466277233&a=2771700&m=116329,Pieces Madison Draped Top - Lollipop - XL,41466277233,234910AWUK,https://www.dv8fashion.com/Images/Models/Full/33364.jpg,"Jersey is a soft, stretchy fabric, that ensures comfort      Product Type: Blouse     Neck: Round Neck     Sleeve: Sleeveless     Fit: Slim Fit Product Code: P-80692-21--",Sleeveless Tops,9.49,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F33364.jpg&feedId=102766&k=c5021e8a10bc08f3663134e5a8a102a759b6511d,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-Madison-Draped-Top---Lollipop/m-33364.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP9.49,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/33364-1.jpg,https://www.dv8fashion.com/Images/Models/Full/33364-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/33364-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43294393470&a=2771700&m=116329,Pieces Madison Draped Top - Lollipop - XS,43294393470,234911AWUK,https://www.dv8fashion.com/Images/Models/Full/33364.jpg,"Jersey is a soft, stretchy fabric, that ensures comfort      Product Type: Blouse     Neck: Round Neck     Sleeve: Sleeveless     Fit: Slim Fit Product Code: P-80692-21--",Sleeveless Tops,9.49,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F33364.jpg&feedId=102766&k=c5021e8a10bc08f3663134e5a8a102a759b6511d,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-Madison-Draped-Top---Lollipop/m-33364.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP9.49,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/33364-1.jpg,https://www.dv8fashion.com/Images/Models/Full/33364-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/33364-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41466277175&a=2771700&m=116329,Pieces Silly Tie Knit Vest - Roseate Spoonbill - L,41466277175,240114AWUK,https://www.dv8fashion.com/Images/Models/Full/33840.jpg,Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric      Product Type: Gilets     Neck: Round Neck     Sleeve: Sleeveless     Fit: Regular Fit Product Code: P-81460-38--,Sleeveless Tops,13.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F33840.jpg&feedId=102766&k=4ec64963ec843bd885eb1822fcac1b606b6073db,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-Silly-Tie-Knit-Vest---Roseate-Spoonbill/m-33840.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP13.99,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/33840-1.jpg,https://www.dv8fashion.com/Images/Models/Full/33840-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/33840-3.jpg,Womens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=41466277176&a=2771700&m=116329,Pieces Silly Tie Knit Vest - Roseate Spoonbill - M,41466277176,240115AWUK,https://www.dv8fashion.com/Images/Models/Full/33840.jpg,Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric      Product Type: Gilets     Neck: Round Neck     Sleeve: Sleeveless     Fit: Regular Fit Product Code: P-81460-38--,Sleeveless Tops,13.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F33840.jpg&feedId=102766&k=4ec64963ec843bd885eb1822fcac1b606b6073db,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-Silly-Tie-Knit-Vest---Roseate-Spoonbill/m-33840.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP13.99,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/33840-1.jpg,https://www.dv8fashion.com/Images/Models/Full/33840-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/33840-3.jpg,Womens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=41466277177&a=2771700&m=116329,Pieces Silly Tie Knit Vest - Roseate Spoonbill - S,41466277177,240116AWUK,https://www.dv8fashion.com/Images/Models/Full/33840.jpg,Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric      Product Type: Gilets     Neck: Round Neck     Sleeve: Sleeveless     Fit: Regular Fit Product Code: P-81460-38--,Sleeveless Tops,13.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F33840.jpg&feedId=102766&k=4ec64963ec843bd885eb1822fcac1b606b6073db,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-Silly-Tie-Knit-Vest---Roseate-Spoonbill/m-33840.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP13.99,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/33840-1.jpg,https://www.dv8fashion.com/Images/Models/Full/33840-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/33840-3.jpg,Womens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=41466277178&a=2771700&m=116329,Pieces Silly Tie Knit Vest - Roseate Spoonbill - XL,41466277178,240117AWUK,https://www.dv8fashion.com/Images/Models/Full/33840.jpg,Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric      Product Type: Gilets     Neck: Round Neck     Sleeve: Sleeveless     Fit: Regular Fit Product Code: P-81460-38--,Sleeveless Tops,13.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F33840.jpg&feedId=102766&k=4ec64963ec843bd885eb1822fcac1b606b6073db,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-Silly-Tie-Knit-Vest---Roseate-Spoonbill/m-33840.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP13.99,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/33840-1.jpg,https://www.dv8fashion.com/Images/Models/Full/33840-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/33840-3.jpg,Womens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43294393453&a=2771700&m=116329,Pieces Silly Tie Knit Vest - Roseate Spoonbill - XS,43294393453,240118AWUK,https://www.dv8fashion.com/Images/Models/Full/33840.jpg,Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric      Product Type: Gilets     Neck: Round Neck     Sleeve: Sleeveless     Fit: Regular Fit Product Code: P-81460-38--,Sleeveless Tops,13.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F33840.jpg&feedId=102766&k=4ec64963ec843bd885eb1822fcac1b606b6073db,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-Silly-Tie-Knit-Vest---Roseate-Spoonbill/m-33840.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP13.99,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/33840-1.jpg,https://www.dv8fashion.com/Images/Models/Full/33840-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/33840-3.jpg,Womens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=42393917737&a=2771700&m=116329,Pieces Silly Reversible Tie Vest Knit - Morel - L,42393917737,256088AWUK,https://www.dv8fashion.com/Images/Models/Full/35337.jpg,Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric      Product Type: Gilets     Neck: Round Neck     Sleeve: Sleeveless     Fit: Regular Fit Product Code: P-83662-27--,Sleeveless Tops,13.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35337.jpg&feedId=102766&k=d1304977eaf05bab94f0ee78c8d29acda65378f6,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-Silly-Reversible-Tie-Vest-Knit---Morel/m-35337.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP13.99,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/35337-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35337-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35337-3.jpg,Womens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=42393917738&a=2771700&m=116329,Pieces Silly Reversible Tie Vest Knit - Morel - M,42393917738,256089AWUK,https://www.dv8fashion.com/Images/Models/Full/35337.jpg,Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric      Product Type: Gilets     Neck: Round Neck     Sleeve: Sleeveless     Fit: Regular Fit Product Code: P-83662-27--,Sleeveless Tops,13.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35337.jpg&feedId=102766&k=d1304977eaf05bab94f0ee78c8d29acda65378f6,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-Silly-Reversible-Tie-Vest-Knit---Morel/m-35337.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP13.99,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/35337-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35337-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35337-3.jpg,Womens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=42393917741&a=2771700&m=116329,Pieces Silly Reversible Tie Vest Knit - Morel - XS,42393917741,256092AWUK,https://www.dv8fashion.com/Images/Models/Full/35337.jpg,Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric      Product Type: Gilets     Neck: Round Neck     Sleeve: Sleeveless     Fit: Regular Fit Product Code: P-83662-27--,Sleeveless Tops,13.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35337.jpg&feedId=102766&k=d1304977eaf05bab94f0ee78c8d29acda65378f6,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-Silly-Reversible-Tie-Vest-Knit---Morel/m-35337.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP13.99,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/35337-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35337-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35337-3.jpg,Womens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=42393917740&a=2771700&m=116329,Pieces Silly Reversible Tie Vest Knit - Morel - XL,42393917740,256091AWUK,https://www.dv8fashion.com/Images/Models/Full/35337.jpg,Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric      Product Type: Gilets     Neck: Round Neck     Sleeve: Sleeveless     Fit: Regular Fit Product Code: P-83662-27--,Sleeveless Tops,13.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35337.jpg&feedId=102766&k=d1304977eaf05bab94f0ee78c8d29acda65378f6,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-Silly-Reversible-Tie-Vest-Knit---Morel/m-35337.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP13.99,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/35337-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35337-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35337-3.jpg,Womens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=42393917739&a=2771700&m=116329,Pieces Silly Reversible Tie Vest Knit - Morel - S,42393917739,256090AWUK,https://www.dv8fashion.com/Images/Models/Full/35337.jpg,Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric      Product Type: Gilets     Neck: Round Neck     Sleeve: Sleeveless     Fit: Regular Fit Product Code: P-83662-27--,Sleeveless Tops,13.99,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35337.jpg&feedId=102766&k=d1304977eaf05bab94f0ee78c8d29acda65378f6,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-Silly-Reversible-Tie-Vest-Knit---Morel/m-35337.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP13.99,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/35337-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35337-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35337-3.jpg,Womens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=41466277200&a=2771700&m=116329,Pieces May Tank Top - Black - XS,41466277200,248073AWUK,https://www.dv8fashion.com/Images/Models/Full/34598.jpg,Find casual items that are comfortable and relaxed and can be used all day long. Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric      Product Type: Tank top     Neck: U-Neck     Sleeve: Sleeveless     Fit: Tight Fit Product Code: P-82669-10--,Sleeveless Tops,7.49,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34598.jpg&feedId=102766&k=acb8b66782c41e44c3c0e173740d0830d70ca0a1,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-May-Tank-Top---Black/m-34598.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP7.49,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/34598-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34598-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34598-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41466277198&a=2771700&m=116329,Pieces May Tank Top - Black - S,41466277198,248071AWUK,https://www.dv8fashion.com/Images/Models/Full/34598.jpg,Find casual items that are comfortable and relaxed and can be used all day long. Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric      Product Type: Tank top     Neck: U-Neck     Sleeve: Sleeveless     Fit: Tight Fit Product Code: P-82669-10--,Sleeveless Tops,7.49,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34598.jpg&feedId=102766&k=acb8b66782c41e44c3c0e173740d0830d70ca0a1,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-May-Tank-Top---Black/m-34598.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP7.49,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/34598-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34598-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34598-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41466277199&a=2771700&m=116329,Pieces May Tank Top - Black - XL,41466277199,248072AWUK,https://www.dv8fashion.com/Images/Models/Full/34598.jpg,Find casual items that are comfortable and relaxed and can be used all day long. Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric      Product Type: Tank top     Neck: U-Neck     Sleeve: Sleeveless     Fit: Tight Fit Product Code: P-82669-10--,Sleeveless Tops,7.49,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34598.jpg&feedId=102766&k=acb8b66782c41e44c3c0e173740d0830d70ca0a1,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-May-Tank-Top---Black/m-34598.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP7.49,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/34598-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34598-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34598-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41466277197&a=2771700&m=116329,Pieces May Tank Top - Black - M,41466277197,248070AWUK,https://www.dv8fashion.com/Images/Models/Full/34598.jpg,Find casual items that are comfortable and relaxed and can be used all day long. Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric      Product Type: Tank top     Neck: U-Neck     Sleeve: Sleeveless     Fit: Tight Fit Product Code: P-82669-10--,Sleeveless Tops,7.49,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34598.jpg&feedId=102766&k=acb8b66782c41e44c3c0e173740d0830d70ca0a1,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-May-Tank-Top---Black/m-34598.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP7.49,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/34598-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34598-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34598-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41466277196&a=2771700&m=116329,Pieces May Tank Top - Black - L,41466277196,248069AWUK,https://www.dv8fashion.com/Images/Models/Full/34598.jpg,Find casual items that are comfortable and relaxed and can be used all day long. Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric      Product Type: Tank top     Neck: U-Neck     Sleeve: Sleeveless     Fit: Tight Fit Product Code: P-82669-10--,Sleeveless Tops,7.49,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34598.jpg&feedId=102766&k=acb8b66782c41e44c3c0e173740d0830d70ca0a1,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-May-Tank-Top---Black/m-34598.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP7.49,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/34598-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34598-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34598-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41466277201&a=2771700&m=116329,Pieces May Tank Top - Riverside - L,41466277201,248080AWUK,https://www.dv8fashion.com/Images/Models/Full/34599.jpg,Find casual items that are comfortable and relaxed and can be used all day long. Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric       Product Type: Tank top   Neck: U-Neck   Sleeve: Sleeveless   Fit: Tight Fit         Product Code: P-82670-55--,Sleeveless Tops,7.49,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34599.jpg&feedId=102766&k=e468509567faf2b091ba669dfdfd7593c1ca3238,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-May-Tank-Top---Riverside/m-34599.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP7.49,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/34599-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34599-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34599-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41466277202&a=2771700&m=116329,Pieces May Tank Top - Riverside - M,41466277202,248081AWUK,https://www.dv8fashion.com/Images/Models/Full/34599.jpg,Find casual items that are comfortable and relaxed and can be used all day long. Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric       Product Type: Tank top   Neck: U-Neck   Sleeve: Sleeveless   Fit: Tight Fit         Product Code: P-82670-55--,Sleeveless Tops,7.49,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34599.jpg&feedId=102766&k=e468509567faf2b091ba669dfdfd7593c1ca3238,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-May-Tank-Top---Riverside/m-34599.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP7.49,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/34599-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34599-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34599-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41466277203&a=2771700&m=116329,Pieces May Tank Top - Riverside - S,41466277203,248082AWUK,https://www.dv8fashion.com/Images/Models/Full/34599.jpg,Find casual items that are comfortable and relaxed and can be used all day long. Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric       Product Type: Tank top   Neck: U-Neck   Sleeve: Sleeveless   Fit: Tight Fit         Product Code: P-82670-55--,Sleeveless Tops,7.49,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34599.jpg&feedId=102766&k=e468509567faf2b091ba669dfdfd7593c1ca3238,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-May-Tank-Top---Riverside/m-34599.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP7.49,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/34599-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34599-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34599-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43294393457&a=2771700&m=116329,Pieces May Tank Top - Riverside - XS,43294393457,248084AWUK,https://www.dv8fashion.com/Images/Models/Full/34599.jpg,Find casual items that are comfortable and relaxed and can be used all day long. Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric       Product Type: Tank top   Neck: U-Neck   Sleeve: Sleeveless   Fit: Tight Fit         Product Code: P-82670-55--,Sleeveless Tops,7.49,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34599.jpg&feedId=102766&k=e468509567faf2b091ba669dfdfd7593c1ca3238,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-May-Tank-Top---Riverside/m-34599.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP7.49,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/34599-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34599-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34599-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41466277216&a=2771700&m=116329,Pieces May Tank Top - Pink - L,41466277216,248113AWUK,https://www.dv8fashion.com/Images/Models/Full/34602.jpg,Find casual items that are comfortable and relaxed and can be used all day long. Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric      Product Type: Tank top     Neck: U-Neck     Sleeve: Sleeveless     Fit: Tight Fit Product Code: P-82673-38--,Sleeveless Tops,7.49,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34602.jpg&feedId=102766&k=039bc4262716976be4eff46fbb553b5d2fa275c5,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-May-Tank-Top---Pink/m-34602.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP7.49,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/34602-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34602-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34602-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41466277204&a=2771700&m=116329,Pieces May Tank Top - Riverside - XL,41466277204,248083AWUK,https://www.dv8fashion.com/Images/Models/Full/34599.jpg,Find casual items that are comfortable and relaxed and can be used all day long. Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric       Product Type: Tank top   Neck: U-Neck   Sleeve: Sleeveless   Fit: Tight Fit         Product Code: P-82670-55--,Sleeveless Tops,7.49,DV8 Fashion,116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34599.jpg&feedId=102766&k=e468509567faf2b091ba669dfdfd7593c1ca3238,GBP,,3.95,https://www.dv8fashion.com/en/Pieces-May-Tank-Top---Riverside/m-34599.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP7.49,102766,Pieces,1,,https://www.dv8fashion.com/Images/Models/Full/34599-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34599-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34599-3.jpg,Womens,Tops & T-Shirts
